datetime,open,high,low,close,volume,hold,K线性质,K线关系,change_pct,volume_change,hold_change,ma5,close_above_ma5,volatility_5,volatility_ratio,high_突破,low_跌破,volume放大,volume缩小
2026-03-20 09:50:00,1043.6,1043.68,1043.0,1043.3,353,73435,小阴线,包含,-0.028746646224602775,-0.42601626016260163,-0.00023144366388938575,1044.2800000000002,False,3.6000000000001364,0.6800000000000637,False,False,False,False
2026-03-20 09:51:00,1043.32,1043.44,1042.22,1042.24,545,73336,小阴线,横盘,-0.10351569988114168,0.5439093484419264,-0.0013481310002042557,1043.5279999999998,False,4.240000000000009,1.2200000000000273,False,True,True,False
2026-03-20 09:52:00,1042.3,1043.3,1042.06,1042.38,423,73300,倒T字,被包含,0.0076753333973092796,-0.22385321100917432,-0.0004908912403185361,1043.004,False,3.1800000000000637,1.240000000000009,False,True,False,False
2026-03-20 09:53:00,1042.38,1042.94,1042.0,1042.88,255,73265,小阳线,横盘,0.04796715209424585,-0.3971631205673759,-0.0004774897680763779,1042.88,False,1.8399999999999181,0.9400000000000546,False,True,False,False
2026-03-20 09:54:00,1042.88,1043.44,1042.8,1043.28,287,73284,小阳线,横盘,0.0383553237189191,0.12549019607843137,0.0002593325598854168,1042.816,True,1.6800000000000637,0.6400000000001,True,False,False,False
2026-03-20 09:55:00,1043.28,1043.28,1042.08,1042.42,351,73252,小阴线,包含,-0.08243232880913082,0.22299651567944245,-0.0004366573876971591,1042.6399999999999,False,1.4400000000000546,1.2000000000000455,False,True,False,False
2026-03-20 09:56:00,1042.54,1042.58,1041.9,1042.0,248,73217,小阴线,横盘,-0.05179657375256236,-0.2934472934472935,-0.0004778026538524438,1042.592,False,1.5399999999999636,0.6799999999998363,False,True,False,False
2026-03-20 09:57:00,1041.92,1042.24,1041.18,1041.38,345,73156,小阴线,下跌递进,-0.051827395577392084,0.3911290322580645,-0.0008331398445715621,1042.392,False,2.259999999999991,1.0599999999999454,False,True,False,False
2026-03-20 09:58:00,1041.38,1041.5,1041.0,1041.0,288,73102,小阴线,横盘,-0.036490042059585275,-0.16521739130434787,-0.0007381486139209636,1042.016,False,2.4400000000000546,0.5,False,True,False,False
2026-03-20 09:59:00,1041.06,1042.48,1040.88,1042.36,465,73032,小阳线,横盘,0.12487272587554557,0.6145833333333333,-0.0009575661404612745,1041.8319999999999,True,2.3999999999998636,1.599999999999909,True,True,True,False
2026-03-20 10:00:00,1042.24,1042.78,1042.02,1042.2,277,73006,倒T字,被包含,-0.003837887626646801,-0.4043010752688172,-0.0003560083251177293,1041.788,True,1.8999999999998636,0.7599999999999909,True,False,False,False
2026-03-20 10:01:00,1042.2,1043.02,1042.12,1042.8,360,73013,小阳线,包含,0.05757052389175868,0.29963898916967513,9.588253020309523e-05,1041.9479999999999,True,2.1399999999998727,0.900000000000091,True,False,False,False
2026-03-20 10:02:00,1042.9,1043.68,1042.7,1043.04,673,73013,长上影,上涨递进,0.013424105858651133,0.8694444444444445,0.0,1042.28,True,2.7999999999999545,0.9800000000000182,True,False,True,False
2026-03-20 10:03:00,1043.04,1043.48,1042.74,1042.9,299,72997,长上影阴,被包含,-0.013422304034348891,-0.5557206537890045,-0.00021913905742809714,1042.66,True,2.7999999999999545,0.7400000000000091,False,False,False,True
2026-03-20 10:04:00,1042.84,1043.34,1042.74,1043.08,223,72979,小阳线,包含,0.023014076943731455,-0.254180602006689,-0.00024658547611544623,1042.804,True,1.6600000000000819,0.599999999999909,False,False,False,False
2026-03-20 10:05:00,1042.9,1042.9,1041.52,1041.62,389,72930,小阴线,横盘,-0.12273468213636973,0.7443946188340806,-0.0006714260266652561,1042.6879999999999,False,2.160000000000082,1.3800000000001091,False,True,True,False
2026-03-20 10:06:00,1041.62,1042.1,1041.14,1041.88,366,72915,小阳线,被包含,0.024961118258118923,-0.059125964010282805,-0.00020567667626492092,1042.504,False,2.5399999999999636,0.959999999999809,False,True,False,False
2026-03-20 10:07:00,1041.84,1042.96,1041.72,1042.66,284,72895,小阳线,横盘,0.07870690317132802,-0.22404371584699456,-0.0002742919838167879,1042.4279999999999,True,2.339999999999918,1.240000000000009,True,False,False,False
2026-03-20 10:08:00,1042.66,1043.42,1042.5,1043.0,272,72879,小阳线,横盘,0.03260890414899566,-0.04225352112676062,-0.00021949379244112777,1042.4479999999999,True,2.2799999999999727,0.9200000000000728,True,False,False,False
2026-03-20 10:09:00,1043.0,1043.74,1042.82,1043.64,325,72865,小阳线,横盘,0.06136145733462129,0.19485294117647056,-0.00019209923297525133,1042.56,True,2.599999999999909,0.9200000000000728,True,False,False,False
2026-03-20 10:10:00,1043.64,1044.36,1043.64,1044.26,423,72838,小阳线,横盘,0.05940745851058706,0.30153846153846153,-0.00037054827420568426,1043.0880000000002,True,3.2199999999998,0.7199999999997999,True,False,False,False
2026-03-20 10:11:00,1044.26,1045.34,1044.22,1045.0,366,72830,小阳线,横盘,0.07086357803612214,-0.13475177304964536,-0.00010983277959308868,1043.712,True,3.619999999999891,1.1199999999998909,True,False,False,False
2026-03-20 10:12:00,1045.02,1045.02,1044.26,1044.72,261,72818,长下影阴,横盘,-0.028707584543832133,-0.28688524590163933,-0.0001647672662364874,1044.1240000000003,True,2.839999999999918,0.7599999999999909,False,False,False,False
2026-03-20 10:13:00,1044.72,1045.0,1044.68,1044.82,145,72827,长上影,被包含,0.00957194272148605,-0.4444444444444444,0.00012359581422183297,1044.488,True,2.519999999999982,0.31999999999993634,False,False,False,False
2026-03-20 10:14:00,1044.82,1045.24,1044.62,1045.06,172,72798,小阳线,横盘,0.02297046381194934,0.18620689655172407,-0.0003982039628159795,1044.772,True,1.699999999999818,0.6200000000001182,True,True,False,False
2026-03-20 10:15:00,1045.06,1045.34,1044.7,1044.9,340,72830,小阴线,被包含,-0.015310125734393672,0.9767441860465116,0.0004395725157284591,1044.9,False,1.1199999999998909,0.6399999999998727,True,False,True,False
2026-03-20 10:31:00,1044.3,1044.7,1043.62,1043.82,532,72742,小阴线,下跌递进,-0.04596380350474176,0.5647058823529412,-0.001208293285733908,1044.664,False,1.7200000000000273,1.0800000000001546,False,True,True,False
2026-03-20 10:32:00,1043.82,1044.24,1043.42,1044.24,339,72740,小阳线,被包含,0.04023682244065766,-0.3627819548872181,-2.7494432377483946e-05,1044.568,False,1.9199999999998454,0.8199999999999363,False,True,False,False
2026-03-20 10:33:00,1044.16,1045.12,1044.0,1044.94,299,72742,小阳线,横盘,0.07470119521912089,-0.11799410029498525,2.749518834210818e-05,1044.592,True,1.9199999999998454,1.1199999999998909,True,False,False,False
2026-03-20 10:34:00,1044.9,1045.5,1044.9,1045.4,208,72768,小阳线,横盘,0.04785146904009953,-0.30434782608695654,0.0003574276209068472,1044.66,True,2.0799999999999272,0.599999999999909,True,False,False,False
2026-03-20 10:35:00,1045.38,1045.58,1045.2,1045.46,219,72749,小阳线,横盘,0.007652719585215637,0.05288461538461542,-0.0002611037818821549,1044.772,True,2.1599999999998545,0.37999999999988177,True,False,False,False
2026-03-20 10:36:00,1045.36,1045.88,1044.84,1044.98,261,72748,长上影阴,反走下跌,-0.03635111349199145,0.19178082191780832,-1.374589341429644e-05,1045.0040000000001,False,2.4600000000000364,1.040000000000191,True,True,False,False
2026-03-20 10:37:00,1044.98,1045.0,1043.72,1043.84,281,72713,小阴线,横盘,-0.10909299699516736,0.07662835249042144,-0.0004811128828283717,1044.9240000000002,False,2.160000000000082,1.2799999999999727,False,True,False,False
2026-03-20 10:38:00,1043.82,1044.18,1043.28,1043.38,283,72661,小阴线,下跌递进,-0.042152861604474644,0.007117437722419906,-0.0007151403462929418,1044.6119999999999,False,2.6000000000001364,0.900000000000091,False,True,False,False
2026-03-20 10:39:00,1043.44,1043.6,1043.08,1043.3,253,72636,小阴线,横盘,-0.013417158629159322,-0.10600706713780916,-0.0003440635278897375,1044.192,False,2.800000000000182,0.5199999999999818,False,True,False,False
2026-03-20 10:40:00,1043.54,1043.96,1043.24,1043.86,215,72618,小阳线,反走上涨,0.0306648523295644,-0.15019762845849804,-0.0002478110028085734,1043.872,False,2.800000000000182,0.7200000000000273,True,False,False,False
2026-03-20 10:41:00,1043.96,1044.24,1043.34,1043.82,462,72477,长下影阴,横盘,-0.013410475497155069,1.1488372093023256,-0.001941667355201182,1043.6399999999999,True,1.9200000000000728,0.900000000000091,True,False,True,False
2026-03-20 10:42:00,1043.96,1043.96,1043.42,1043.42,385,72368,小阴线,包含,-0.05172611977470053,-0.16666666666666663,-0.0015039253832249688,1043.556,False,1.1600000000000819,0.5399999999999636,False,False,False,False
2026-03-20 10:43:00,1043.48,1044.08,1043.4,1044.08,166,72346,小阳线,横盘,0.05749990416681767,-0.5688311688311689,-0.0003040017687375718,1043.696,True,1.1600000000000819,0.6799999999998363,True,True,False,True
2026-03-20 10:44:00,1044.14,1044.42,1044.04,1044.24,281,72292,小阳线,上涨递进,0.00957725975443035,0.6927710843373494,-0.000746413070522256,1043.884,True,1.1800000000000637,0.38000000000010914,True,False,True,False
2026-03-20 10:45:00,1044.26,1044.38,1043.88,1044.02,226,72247,小阴线,包含,-0.02298278206576993,-0.19572953736654808,-0.0006224755159630613,1043.916,True,1.0800000000001546,0.5,False,True,False,False
2026-03-20 10:46:00,1043.96,1044.2,1043.58,1043.9,193,72214,十字星,下跌递进,-0.005747346641628551,-0.14601769911504425,-0.00045676637092195715,1043.932,False,1.0199999999999818,0.6200000000001182,False,True,False,False
2026-03-20 10:47:00,1043.9,1044.4,1043.82,1044.4,301,72141,小阳线,包含,0.04789730817128077,0.5595854922279793,-0.0010108843160605563,1044.128,True,1.0199999999999818,0.5800000000001546,True,False,True,False
2026-03-20 10:48:00,1044.4,1045.18,1044.32,1045.18,221,72119,小阳线,横盘,0.07468402910761898,-0.26578073089700993,-0.00030495834546240275,1044.348,True,1.6000000000001364,0.8600000000001273,True,False,False,False
2026-03-20 10:49:00,1045.02,1046.08,1044.8,1046.08,375,72097,小阳线,横盘,0.10143346538821701,0.6968325791855203,-0.00030505137342451416,1044.716,True,2.5,1.2799999999999727,True,False,True,False
2026-03-20 10:50:00,1046.2,1047.52,1046.08,1047.38,626,72125,小阳线,上涨递进,0.11278914165552129,0.6693333333333333,0.0003883656740224506,1045.388,True,3.9400000000000546,1.4400000000000546,True,False,True,False
2026-03-20 10:51:00,1047.38,1048.5,1047.24,1048.06,872,72113,小阳线,横盘,0.06492390536384465,0.3929712460063899,-0.00016637781629114112,1046.22,True,4.680000000000064,1.259999999999991,True,False,False,False
2026-03-20 10:52:00,1047.78,1048.14,1047.22,1047.26,407,72068,小阴线,横盘,-0.04962873885739199,-0.533256880733945,-0.0006240206342823518,1046.7920000000001,True,4.180000000000064,0.9200000000000728,False,True,False,True
2026-03-20 10:53:00,1047.26,1047.28,1046.6,1046.7,404,72067,小阴线,横盘,-0.05347287206614837,-0.0073710073710073765,-1.3875783981820433e-05,1047.096,False,3.7000000000000455,0.6800000000000637,False,True,False,False
2026-03-20 10:54:00,1046.74,1046.82,1046.32,1046.38,205,72025,小阴线,横盘,-0.03439249479334887,-0.49257425742574257,-0.0005827910139175607,1047.1560000000002,False,2.4200000000000728,0.5,False,True,False,False
2026-03-20 10:55:00,1046.26,1047.42,1046.26,1047.34,314,71976,小阳线,包含,0.10322481983445102,0.5317073170731708,-0.0006803193335647162,1047.148,True,2.240000000000009,1.1600000000000819,True,True,True,False
2026-03-20 10:56:00,1047.34,1047.44,1046.68,1046.8,210,71963,小阴线,被包含,-0.05155918803826491,-0.3312101910828026,-0.0001806157608091885,1046.896,False,1.8800000000001091,0.7599999999999909,True,False,False,False
2026-03-20 10:57:00,1046.8,1047.0,1046.54,1046.98,211,71927,长下影,被包含,0.017195261750101613,0.004761904761904745,-0.0005002570765532122,1046.84,True,1.1800000000000637,0.4600000000000364,False,True,False,False
2026-03-20 10:58:00,1047.02,1047.98,1046.48,1047.6,353,71916,小阳线,上涨递进,0.055395312410453215,0.6729857819905214,-0.00015293283467965324,1047.02,True,1.7200000000000273,1.5,True,True,True,False
2026-03-20 10:59:00,1047.6,1047.78,1047.22,1047.48,187,71909,小阴线,被包含,-0.011454753722784544,-0.4702549575070821,-9.733578063297887e-05,1047.24,True,1.7200000000000273,0.5599999999999454,False,False,False,False
2026-03-20 11:00:00,1047.5,1047.5,1046.88,1046.88,252,71899,小阴线,横盘,-0.05918854415273422,0.3475935828877006,-0.0001390646511563176,1047.1480000000001,False,1.5,0.6199999999998909,False,True,False,False
2026-03-20 11:01:00,1047.1,1047.36,1046.54,1047.12,303,71857,T字,被包含,0.0019100372457245547,0.20238095238095233,-0.000584152769857682,1047.212,False,1.5,0.8199999999999363,False,True,False,False
2026-03-20 11:02:00,1047.0,1047.62,1046.9,1047.42,226,71808,小阳线,包含,0.04011461318052271,-0.2541254125412541,-0.0006819099043934296,1047.3,True,1.5,0.7199999999997999,True,False,False,False
2026-03-20 11:03:00,1047.38,1047.48,1046.32,1047.14,285,71780,长下影阴,被包含,-0.022914319540186853,0.26106194690265494,-0.0003899286987522066,1047.208,False,1.4600000000000364,1.1600000000000819,False,True,False,False
2026-03-20 11:04:00,1047.14,1048.1,1047.14,1047.72,279,71777,小阳线,包含,0.05538896422636201,-0.021052631578947323,-4.179437169127276e-05,1047.2559999999999,True,1.7799999999999727,0.959999999999809,True,False,False,False
2026-03-20 11:05:00,1047.72,1049.06,1047.64,1049.06,464,71800,小阳线,横盘,0.12789676631160216,0.6630824372759856,0.0003204369087590475,1047.692,True,2.740000000000009,1.4199999999998454,True,False,True,False
2026-03-20 11:06:00,1049.16,1050.72,1048.84,1050.72,942,71657,小阳线,上涨递进,0.14869038087612427,1.0301724137931036,-0.001991643454039016,1048.4119999999998,True,4.400000000000091,1.8800000000001091,True,False,True,False
2026-03-20 11:07:00,1050.68,1051.26,1050.32,1050.84,719,71601,小阳线,横盘,0.015228233144235588,-0.23673036093418254,-0.0007815007605677105,1049.096,True,4.940000000000055,0.9400000000000546,True,False,False,False
2026-03-20 11:08:00,1050.86,1052.0,1050.78,1051.78,578,71592,小阳线,上涨递进,0.08754734217689063,-0.19610570236439495,-0.00012569656848371302,1050.0240000000001,True,4.8599999999999,1.2200000000000273,True,False,False,False
2026-03-20 11:09:00,1051.74,1051.88,1051.0,1051.28,395,71536,小阴线,被包含,-0.04373704527735337,-0.31660899653979235,-0.0007822103028271021,1050.736,True,4.3599999999999,0.8800000000001091,False,False,False,False
2026-03-20 11:10:00,1051.16,1051.58,1050.28,1051.48,581,71468,长下影,横盘,0.03044255869705243,0.47088607594936716,-0.0009505703422053591,1051.2199999999998,True,3.160000000000082,1.2999999999999545,False,True,False,False
2026-03-20 11:11:00,1052.4,1052.78,1051.52,1052.04,685,71490,小阴线,横盘,-0.03420752565565634,0.1790017211703958,0.000307830077797,1051.484,True,2.5,1.259999999999991,True,False,False,False
2026-03-20 11:12:00,1052.56,1053.46,1051.92,1052.74,623,71550,小阳线,反走上涨,0.017101162879081828,-0.09051094890510947,0.0008392782207302663,1051.864,True,3.1800000000000637,1.5399999999999636,True,False,False,False
2026-03-20 11:13:00,1052.74,1052.8,1052.24,1052.56,315,71531,长下影阴,被包含,-0.017098238881401263,-0.4943820224719101,-0.0002655485674353253,1052.02,True,3.1800000000000637,0.5599999999999454,False,False,False,False
2026-03-20 11:14:00,1052.22,1052.52,1051.82,1052.08,378,71520,小阴线,下跌递进,-0.013305202334122147,0.19999999999999996,-0.0001537794802253245,1052.1799999999998,False,3.1800000000000637,0.7000000000000455,False,True,False,False
2026-03-20 11:15:00,1052.12,1052.3,1051.1,1051.68,288,71473,小阴线,横盘,-0.04182032467777699,-0.23809523809523814,-0.0006571588366890424,1052.22,False,2.3600000000001273,1.2000000000000455,False,True,False,False
2026-03-20 11:16:00,1051.78,1052.28,1051.52,1052.28,272,71482,小阳线,横盘,0.047538458613017934,-0.05555555555555558,0.00012592167671710008,1052.268,True,2.3600000000001273,0.7599999999999909,False,False,False,False
2026-03-20 11:17:00,1052.2,1052.28,1051.56,1052.12,216,71447,长下影阴,被包含,-0.0076031172780987085,-0.20588235294117652,-0.0004896337539520568,1052.144,False,1.7000000000000455,0.7200000000000273,False,False,False,False
2026-03-20 11:18:00,1052.2,1054.82,1052.2,1054.66,673,71430,小阳线,横盘,0.2337958563010869,2.115740740740741,-0.00023793861183818432,1052.5639999999999,True,3.7200000000000273,2.619999999999891,True,False,True,False
2026-03-20 11:19:00,1054.7,1055.78,1054.68,1055.5,752,71413,小阳线,上涨递进,0.07585095287759122,0.11738484398216942,-0.00023799524009515682,1053.248,True,4.680000000000064,1.099999999999909,True,False,False,False
2026-03-20 11:20:00,1055.6,1055.98,1055.18,1055.32,477,71382,小阴线,横盘,-0.02652519893898946,-0.36569148936170215,-0.0004340946326298889,1053.9759999999999,True,4.460000000000036,0.7999999999999545,True,False,False,False
2026-03-20 11:21:00,1055.54,1055.82,1054.16,1054.52,504,71335,小阴线,横盘,-0.09663300301267425,0.05660377358490565,-0.0006584292959008753,1054.424,True,4.420000000000073,1.6599999999998545,False,True,False,False
2026-03-20 11:22:00,1055.24,1055.44,1054.18,1055.3,385,71310,T字,被包含,0.005685910314236139,-0.23611111111111116,-0.00035045910142283976,1055.06,True,3.7799999999999727,1.259999999999991,False,False,False,False
2026-03-20 11:23:00,1055.3,1055.42,1054.3,1055.26,310,71306,T字,被包含,-0.0037903913579042567,-0.19480519480519476,-5.609311457022148e-05,1055.1799999999998,True,1.8199999999999363,1.1200000000001182,False,False,False,False
2026-03-20 11:24:00,1055.24,1055.56,1055.12,1055.44,219,71276,小阳线,包含,0.018953034380808677,-0.2935483870967742,-0.0004207219588814315,1055.1680000000001,True,1.8199999999999363,0.44000000000005457,True,False,False,False
2026-03-20 11:25:00,1055.48,1055.92,1055.2,1055.7,455,71324,小阳线,上涨递进,0.020843597225909283,1.0776255707762559,0.0006734384645603608,1055.2440000000001,True,1.759999999999991,0.7200000000000273,True,False,True,False
2026-03-20 11:26:00,1055.54,1055.76,1055.1,1055.34,312,71335,小阴线,横盘,-0.018947647649548618,-0.3142857142857143,0.00015422578655144292,1055.408,False,1.740000000000009,0.6600000000000819,False,True,False,False
2026-03-20 11:27:00,1055.34,1056.0,1055.24,1055.74,238,71289,小阳线,包含,0.03790247692687579,-0.23717948717948723,-0.0006448447466180784,1055.4959999999999,True,1.7000000000000455,0.7599999999999909,True,False,False,False
2026-03-20 11:28:00,1055.74,1056.02,1054.76,1055.2,375,71216,小阴线,包含,-0.05114895712959286,0.5756302521008403,-0.0010240008977542292,1055.484,False,1.259999999999991,1.259999999999991,True,True,True,False
2026-03-20 11:29:00,1055.26,1056.14,1055.12,1055.88,302,71232,小阳线,横盘,0.05875329302732201,-0.19466666666666665,0.00022466861379455416,1055.5720000000001,True,1.3800000000001091,1.0200000000002092,True,False,False,False
2026-03-20 11:30:00,1055.88,1056.14,1055.68,1055.82,503,71202,长上影阴,被包含,-0.005682463916370496,0.6655629139072847,-0.00042115902964956486,1055.596,True,1.3800000000001091,0.4600000000000364,False,False,True,False
2026-03-20 13:31:00,1052.0,1055.88,1050.1,1050.8,1375,71055,长上影阴,下跌递进,-0.1140684410646431,1.7335984095427435,-0.0020645487486306013,1054.688,False,6.040000000000191,5.7800000000002,False,True,True,False
2026-03-20 13:32:00,1050.72,1050.92,1049.18,1049.88,907,70955,小阴线,下跌递进,-0.07994518044768521,-0.3403636363636363,-0.0014073604953909191,1053.516,False,6.960000000000036,1.740000000000009,False,True,False,False
2026-03-20 13:33:00,1049.88,1050.0,1049.02,1049.66,526,70963,长下影阴,横盘,-0.02095477578390171,-0.4200661521499449,0.00011274751603118638,1052.408,False,7.120000000000118,0.9800000000000182,False,True,False,False
2026-03-20 13:34:00,1049.66,1049.66,1048.5,1048.78,706,70890,小阴线,横盘,-0.08383667092202324,0.3422053231939164,-0.0010287050998407654,1050.9879999999998,False,7.6400000000001,1.1600000000000819,False,True,False,False
2026-03-20 13:35:00,1048.8,1049.1,1048.22,1048.22,556,70823,小阴线,横盘,-0.055301296720054086,-0.21246458923512745,-0.0009451262519396542,1049.468,False,7.660000000000082,0.8799999999998818,False,True,False,False
2026-03-20 13:36:00,1048.2,1049.72,1048.16,1049.56,594,70857,小阳线,包含,0.12974623163517457,0.06834532374100721,0.00048007003374617163,1049.22,True,2.759999999999991,1.5599999999999454,True,True,False,False
2026-03-20 13:37:00,1049.52,1049.52,1048.96,1048.98,338,70838,小阴线,被包含,-0.05145209238508686,-0.430976430976431,-0.00026814570190669684,1049.04,False,1.8399999999999181,0.5599999999999454,False,False,False,False
2026-03-20 13:38:00,1048.98,1049.76,1048.96,1049.74,315,70820,小阳线,包含,0.072451333676523,-0.06804733727810652,-0.0002541009062931865,1049.056,True,1.599999999999909,0.7999999999999545,True,False,False,False
2026-03-20 13:39:00,1049.72,1051.44,1049.72,1051.36,498,70811,小阳线,横盘,0.15623213809395578,0.5809523809523809,-0.00012708274498729466,1049.572,True,3.2799999999999727,1.7200000000000273,True,False,True,False
2026-03-20 13:40:00,1051.42,1051.7,1051.3,1051.3,333,70788,长上影阴,横盘,-0.01141313652014592,-0.3313253012048193,-0.00032480829249692533,1050.1879999999999,True,3.5399999999999636,0.40000000000009095,True,False,False,False
2026-03-20 13:41:00,1051.22,1051.94,1050.82,1051.82,363,70783,小阳线,包含,0.05707653963964813,0.09009009009009006,-7.063344069613287e-05,1050.6399999999999,True,2.980000000000018,1.1200000000001182,True,True,False,False
2026-03-20 13:42:00,1051.86,1051.86,1050.6,1050.7,356,70772,小阴线,包含,-0.1102808358526662,-0.019283746556473802,-0.00015540454628937272,1050.984,False,2.980000000000018,1.259999999999991,False,True,False,False
2026-03-20 13:43:00,1050.66,1051.0,1049.9,1050.4,476,70733,小阴线,下跌递进,-0.02474634991338691,0.3370786516853932,-0.0005510653930933529,1051.116,False,2.2200000000000273,1.099999999999909,False,True,False,False
2026-03-20 13:44:00,1050.38,1050.48,1049.28,1049.6,292,70671,小阴线,下跌递进,-0.07425883965804757,-0.38655462184873945,-0.0008765357046922606,1050.764,False,2.660000000000082,1.2000000000000455,False,True,False,False
2026-03-20 13:45:00,1049.98,1049.98,1049.18,1049.88,411,70641,长下影阴,被包含,-0.00952399093315197,0.40753424657534243,-0.000424502271087146,1050.48,False,2.759999999999991,0.7999999999999545,False,True,False,False
2026-03-20 13:46:00,1049.8,1050.2,1049.52,1049.66,242,70635,长上影阴,下跌递进,-0.013335873499702104,-0.4111922141119222,-8.493650995877733e-05,1050.0480000000002,False,2.6799999999998363,0.6800000000000637,True,False,False,False
2026-03-20 13:47:00,1049.34,1049.84,1049.16,1049.28,184,70639,倒T字,下跌递进,-0.00571787981016119,-0.23966942148760328,5.66291498549365e-05,1049.7640000000001,False,1.8399999999999181,0.6799999999998363,False,True,False,False
2026-03-20 13:48:00,1048.08,1049.42,1048.08,1048.08,385,70601,倒T字,横盘,0.0,1.0923913043478262,-0.0005379464601706907,1049.3,False,2.400000000000091,1.3400000000001455,False,True,True,False
2026-03-20 13:49:00,1048.06,1048.54,1047.1,1047.52,698,70506,小阴线,横盘,-0.05152376772321848,0.8129870129870129,-0.0013455900058072512,1048.884,False,3.1000000000001364,1.4400000000000546,False,True,True,False
2026-03-20 13:50:00,1047.68,1048.26,1047.06,1048.26,589,70389,长下影,横盘,0.05536041539400649,-0.15616045845272208,-0.001659433239724284,1048.56,False,3.1400000000001,1.2000000000000455,False,True,False,False
2026-03-20 13:51:00,1049.32,1049.48,1047.72,1048.86,461,70386,长下影阴,横盘,-0.04383791407769188,-0.21731748726655353,-4.262029578483428e-05,1048.4,True,2.7799999999999727,1.759999999999991,True,False,False,False
2026-03-20 13:52:00,1048.34,1048.86,1047.88,1048.38,415,70422,十字星,横盘,0.003815556021919511,-0.09978308026030369,0.0005114653482225506,1048.22,True,2.4200000000000728,0.9799999999997908,False,False,False,False
2026-03-20 13:53:00,1047.84,1048.5,1047.5,1047.5,244,70401,长上影阴,反走下跌,-0.03244770193921955,-0.4120481927710843,-0.0002982022663372552,1048.104,False,2.4200000000000728,1.0,False,True,False,False
2026-03-20 13:54:00,1047.0,1047.76,1046.8,1046.8,541,70377,长上影阴,下跌递进,-0.019102196752630893,1.2172131147540983,-0.00034090424851918044,1047.9599999999998,False,2.6800000000000637,0.9600000000000364,False,True,True,False
2026-03-20 13:55:00,1046.84,1047.14,1046.28,1046.32,509,70347,小阴线,横盘,-0.04967330251041055,-0.05914972273567465,-0.0004262756298222259,1047.5720000000001,False,3.2000000000000455,0.8600000000001273,False,True,False,False
2026-03-20 13:56:00,1046.3,1046.52,1045.46,1046.32,673,70280,T字,横盘,0.0019114976584136299,0.3222003929273085,-0.0009524215673731851,1047.0639999999999,False,3.3999999999998636,1.0599999999999454,False,True,False,False
2026-03-20 13:57:00,1046.46,1047.42,1046.32,1046.58,441,70260,长上影,上涨递进,0.011467232383453822,-0.3447251114413076,-0.0002845759817871052,1046.7040000000002,False,3.0399999999999636,1.1000000000001364,True,False,False,False
2026-03-20 13:58:00,1046.56,1046.56,1044.76,1045.06,836,70204,小阴线,横盘,-0.1433267084543648,0.8956916099773242,-0.000797039567321356,1046.216,False,3.0,1.7999999999999545,False,True,True,False
2026-03-20 13:59:00,1045.0,1045.16,1044.22,1044.4,551,70198,小阴线,下跌递进,-0.057416267942575025,-0.34090909090909094,-8.54652156572211e-05,1045.736,False,3.2000000000000455,0.9400000000000546,False,True,False,False
2026-03-20 14:00:00,1044.38,1045.1,1044.2,1044.56,469,70158,长上影,横盘,0.0172351059958862,-0.14882032667876588,-0.0005698168038975604,1045.384,False,3.2200000000000273,0.8999999999998636,False,True,False,False
2026-03-20 14:01:00,1044.64,1045.64,1044.58,1045.62,775,70133,小阳线,上涨递进,0.09381222239238309,0.652452025586354,-0.00035633855012973115,1045.244,True,3.2200000000000273,1.0600000000001728,True,False,True,False
2026-03-20 14:02:00,1045.62,1046.36,1045.12,1046.02,509,70030,小阳线,横盘,0.03825481532488772,-0.34322580645161294,-0.0014686381589266162,1045.132,True,2.3599999999999,1.240000000000009,True,False,False,False
2026-03-20 14:03:00,1046.2,1047.06,1045.9,1046.88,392,70021,小阳线,上涨递进,0.06499713247945553,-0.2298624754420432,-0.00012851635013566565,1045.496,True,2.8599999999999,1.1599999999998545,True,False,False,False
2026-03-20 14:04:00,1046.92,1047.98,1046.82,1047.98,380,70052,小阳线,上涨递进,0.1012493791311605,-0.030612244897959218,0.00044272432555958474,1046.212,True,3.7799999999999727,1.1600000000000819,True,False,False,False
2026-03-20 14:05:00,1046.56,1048.02,1046.36,1046.44,443,70020,倒T字,反走下跌,-0.011466136676338754,0.1657894736842105,-0.00045680351738708325,1046.5880000000002,False,3.4400000000000546,1.6600000000000819,True,True,False,False
2026-03-20 14:06:00,1046.62,1046.9,1046.1,1046.34,276,70018,小阴线,包含,-0.02675278515602346,-0.3769751693002258,-2.8563267637782275e-05,1046.732,False,2.900000000000091,0.8000000000001819,False,True,False,False
2026-03-20 14:07:00,1046.36,1046.5,1045.96,1046.0,277,70038,小阴线,横盘,-0.034404984900024846,0.0036231884057971175,0.00028564083521387396,1046.7279999999998,False,2.119999999999891,0.5399999999999636,False,True,False,False
2026-03-20 14:08:00,1045.96,1046.32,1045.4,1046.2,396,70050,长下影,横盘,0.022945428123447274,0.4296028880866427,0.00017133556069559575,1046.592,False,2.619999999999891,0.9199999999998454,False,True,False,False
2026-03-20 14:09:00,1046.02,1046.1,1045.12,1045.26,342,70036,小阴线,横盘,-0.0726563545630094,-0.13636363636363635,-0.0001998572448250746,1046.048,False,2.900000000000091,0.9800000000000182,False,True,False,False
